Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
6,17,2,1,,,,1206.0,0,0,0,179.0
6,18,2,1,,,,1128.0,0,0,0,82.0
6,19,2,1,,,,1097.0,0,0,0,14.0
6,20,2,1,,,,1093.5,0,0,0,0.0
6,21,2,1,,,,1087.0,0,0,0,0.0
6,22,2,1,,,,1079.0,0,0,0,0.0
6,23,2,1,,,,1064.0,0,0,0,0.0
6,24,2,1,,,,1062.5,0,0,0,0.0
6,1,3,1,,,,1047.5,0,0,0,0.0
6,2,3,1,,,,1054.5,0,0,0,0.0
6,3,3,1,,,,1050.0,0,0,0,0.0
6,4,3,1,,,,1040.0,0,0,0,7.0
6,5,3,1,,,,1021.0,0,0,0,41.0
6,6,3,1,,,,1035.5,0,0,0,98.0
6,7,3,1,,,,1151.5,0,0,0,175.0
6,8,3,1,,,,1250.5,0,0,0,292.0
6,9,3,1,,,,1295.0,0,0,0,565.0
6,10,3,1,,,,1319.0,0,0,0,790.0
6,11,3,1,,,,1347.0,0,0,0,839.0
6,12,3,1,,,,1354.5,0,0,0,856.0
6,13,3,1,,,,1357.0,0,0,0,874.0
6,14,3,1,,,,1356.5,0,0,0,861.0
6,15,3,1,,,,1344.0,0,0,0,835.0
6,16,3,1,,,,1295.0,0,0,0,783.0
6,17,3,1,,,,1212.5,0,0,0,687.0
6,18,3,1,,,,1167.5,0,0,0,496.0
6,19,3,1,,,,1156.5,0,0,0,180.0
6,20,3,1,,,,1103.5,0,0,0,0.0
6,21,3,1,,,,1086.0,0,0,0,0.0
6,22,3,1,,,,1070.5,0,0,0,0.0
6,23,3,1,,,,1058.5,0,0,0,0.0
6,24,3,1,,,,1052.0,0,0,0,0.0
6,1,4,1,,,,1041.5,0,0,0,0.0
6,2,4,1,,,,1041.0,0,0,0,0.0
6,3,4,1,,,,1031.0,0,0,0,0.0
6,4,4,1,,,,1040.0,0,0,0,93.0
6,5,4,1,,,,1024.0,0,0,0,218.0
6,6,4,1,,,,1048.0,0,0,0,548.0
6,7,4,1,,,,1124.0,0,0,0,824.0
6,8,4,1,,,,1197.0,0,0,0,874.0
6,9,4,1,,,,1228.5,0,0,0,892.0
6,10,4,1,,,,1275.0,0,0,0,900.0
6,11,4,1,,,,1314.0,0,0,0,899.0
6,12,4,1,,,,1329.5,0,0,0,894.0
6,13,4,1,,,,1349.0,0,0,0,883.0
6,14,4,1,,,,1346.5,0,0,0,866.0
6,15,4,1,,,,1322.0,0,0,0,834.0
6,16,4,1,,,,1298.0,0,0,0,781.0
6,17,4,1,,,,1245.0,0,0,0,678.0
6,18,4,1,,,,1193.5,0,0,0,477.0
6,19,4,1,,,,1152.5,0,0,0,169.0
6,20,4,1,,,,1118.5,0,0,0,0.0
6,21,4,1,,,,1104.0,0,0,0,0.0
6,22,4,1,,,,1095.0,0,0,0,0.0
6,23,4,1,,,,1085.0,0,0,0,0.0
6,24,4,1,,,,1080.5,0,0,0,0.0
6,1,5,1,,,,1076.5,0,0,0,0.0
6,2,5,1,,,,1075.0,0,0,0,0.0
6,3,5,1,,,,1057.0,0,0,0,0.0
6,4,5,1,,,,1048.0,0,0,0,61.0
6,5,5,1,,,,1057.5,0,0,0,231.0
6,6,5,1,,,,1047.5,0,0,0,479.0
6,7,5,1,,,,1130.0,0,0,0,649.0
6,8,5,1,,,,1201.0,0,0,0,712.0
6,9,5,1,,,,1273.0,0,0,0,704.0
6,10,5,1,,,,1321.0,0,0,0,656.0
6,11,5,1,,,,1352.0,0,0,0,564.0
6,12,5,1,,,,1353.0,0,0,0,515.0
6,13,5,1,,,,1327.0,0,0,0,531.0
6,14,5,1,,,,1322.5,0,0,0,554.0
6,15,5,1,,,,1291.0,0,0,0,523.0
6,16,5,1,,,,1284.5,0,0,0,402.0
6,17,5,1,,,,1228.0,0,0,0,249.0
6,18,5,1,,,,1186.0,0,0,0,113.0
6,19,5,1,,,,1163.0,0,0,0,30.0
6,20,5,1,,,,1104.0,0,0,0,0.0
6,21,5,1,,,,1109.5,0,0,0,0.0
6,22,5,1,,,,1102.0,0,0,0,0.0
6,23,5,1,,,,1102.5,0,0,0,0.0
6,24,5,1,,,,1078.5,0,0,0,0.0
6,1,6,1,,,,1069.5,0,0,0,0.0
6,2,6,1,,,,1059.0,0,0,0,0.0
6,3,6,1,,,,1061.0,0,0,0,0.0
6,4,6,1,,,,1041.5,0,0,0,102.0
6,5,6,1,,,,1041.0,0,0,0,361.0
6,6,6,1,,,,1045.0,0,0,0,599.0
6,7,6,1,,,,1132.5,0,0,0,727.0
6,8,6,1,,,,1208.0,0,0,0,794.0
6,9,6,1,,,,1293.5,0,0,0,839.0
6,10,6,1,,,,1309.5,0,0,0,855.0
6,11,6,1,,,,1326.5,0,0,0,861.0
6,12,6,1,,,,1345.5,0,0,0,845.0
6,13,6,1,,,,1344.5,0,0,0,770.0
6,14,6,1,,,,1331.5,0,0,0,605.0
6,15,6,1,,,,1320.5,0,0,0,481.0
6,16,6,1,,,,1251.0,0,0,0,329.0
6,17,6,1,,,,1172.0,0,0,0,230.0
6,18,6,1,,,,1119.0,0,0,0,141.0
6,19,6,1,,,,1097.5,0,0,0,49.0
6,20,6,1,,,,1066.5,0,0,0,0.0
6,21,6,1,,,,1067.5,0,0,0,0.0
6,22,6,1,,,,1056.0,0,0,0,0.0
6,23,6,1,,,,1046.5,0,0,0,0.0
6,24,6,1,,,,1032.5,0,0,0,0.0
6,1,7,1,,,,1038.0,0,0,0,0.0
6,2,7,1,,,,1033.0,0,0,0,0.0
6,3,7,1,,,,1021.0,0,0,0,0.0
6,4,7,1,,,,573.0,0,0,0,91.0
6,5,7,1,,,,122.0,0,0,0,235.0
6,6,7,1,,,,122.0,0,0,0,347.0
6,7,7,1,,,,121.5,0,0,0,476.0
6,8,7,1,,,,122.5,0,0,0,557.0
6,9,7,1,,,,124.0,0,0,0,573.0
6,10,7,1,,,,133.5,0,0,0,560.0
6,11,7,1,,,,135.0,0,0,0,552.0
6,12,7,1,,,,135.0,0,0,0,576.0
6,13,7,1,,,,132.0,0,0,0,652.0
6,14,7,1,,,,132.0,0,0,0,693.0
6,15,7,1,,,,131.0,0,0,0,705.0
6,16,7,1,,,,132.5,0,0,0,608.0
6,17,7,1,,,,131.0,0,0,0,353.0
6,18,7,1,,,,129.0,0,0,0,143.0
6,19,7,1,,,,129.5,0,0,0,30.0
6,20,7,1,,,,128.0,0,0,0,0.0
6,21,7,1,,,,127.5,0,0,0,0.0
6,22,7,1,,,,127.0,0,0,0,0.0
6,23,7,1,,,,125.5,0,0,0,0.0
6,24,7,1,,,,561.5,0,0,0,0.0
6,1,1,1,,,,1009.5,0,0,0,0.0
6,2,1,1,,,,1001.0,0,0,0,0.0
6,3,1,1,,,,1006.5,0,0,0,0.0
6,4,1,1,,,,998.5,0,0,0,167.0
6,5,1,1,,,,1000.0,0,0,0,438.0
6,6,1,1,,,,996.0,0,0,0,624.0
6,7,1,1,,,,998.0,0,0,0,739.0
6,8,1,1,,,,997.0,0,0,0,802.0
6,9,1,1,,,,997.0,0,0,0,815.0
6,10,1,1,,,,1006.0,0,0,0,800.0
6,11,1,1,,,,1000.5,0,0,0,790.0
6,12,1,1,,,,1013.0,0,0,0,779.0
6,13,1,1,,,,1013.0,0,0,0,747.0
6,14,1,1,,,,1016.5,0,0,0,696.0
6,15,1,1,,,,1023.0,0,0,0,615.0
6,16,1,1,,,,1040.5,0,0,0,472.0
6,17,1,1,,,,1031.5,0,0,0,306.0
6,18,1,1,,,,1035.0,0,0,0,157.0
6,19,1,1,,,,1025.5,0,0,0,56.0
6,20,1,1,,,,1017.0,0,0,0,0.0
6,21,1,1,,,,1022.5,0,0,0,0.0
6,22,1,1,,,,1006.5,0,0,0,0.0
6,23,1,1,,,,1015.0,0,0,0,0.0
6,24,1,1,,,,1005.5,0,0,0,0.0
6,1,2,1,,,,1011.5,0,0,0,0.0
6,2,2,1,,,,1013.0,0,0,0,0.0
6,3,2,1,,,,1019.5,0,0,0,0.0
6,4,2,1,,,,1002.5,0,0,0,215.0
6,5,2,1,,,,999.5,0,0,0,537.0
6,6,2,1,,,,1009.5,0,0,0,737.0
6,7,2,1,,,,1067.5,0,0,0,818.0
6,8,2,1,,,,1149.5,0,0,0,858.0
6,9,2,1,,,,1185.0,0,0,0,876.0
6,10,2,1,,,,1240.5,0,0,0,881.0
6,11,2,1,,,,1258.0,0,0,0,880.0
6,12,2,1,,,,1269.0,0,0,0,875.0
6,13,2,1,,,,1286.5,0,0,0,866.0
6,14,2,1,,,,1290.0,0,0,0,850.0
6,15,2,1,,,,1283.0,0,0,0,821.0
6,16,2,1,,,,1243.5,0,0,0,773.0
6,17,2,1,,,,1202.0,0,0,0,686.0
6,18,2,1,,,,1137.5,0,0,0,518.0
6,19,2,1,,,,1122.5,0,0,0,211.0
6,20,2,1,,,,1100.5,0,0,0,0.0
6,21,2,1,,,,1094.5,0,0,0,0.0
6,22,2,1,,,,1075.0,0,0,0,0.0
6,23,2,1,,,,1061.0,0,0,0,0.0
6,24,2,1,,,,1062.0,0,0,0,0.0
6,1,3,1,,,,1054.0,0,0,0,0.0
6,2,3,1,,,,1054.5,0,0,0,0.0
6,3,3,1,,,,1058.0,0,0,0,0.0
6,4,3,1,,,,1052.0,0,0,0,110.0
6,5,3,1,,,,1054.0,0,0,0,318.0
6,6,3,1,,,,1058.0,0,0,0,499.0
6,7,3,1,,,,1132.0,0,0,0,523.0
6,8,3,1,,,,1202.0,0,0,0,505.0
6,9,3,1,,,,1247.5,0,0,0,466.0
6,10,3,1,,,,1287.0,0,0,0,516.0
6,11,3,1,,,,1305.5,0,0,0,572.0
6,12,3,1,,,,1317.0,0,0,0,627.0
6,13,3,1,,,,1308.0,0,0,0,575.0
6,14,3,1,,,,1297.0,0,0,0,604.0
6,15,3,1,,,,1267.0,0,0,0,591.0
6,16,3,1,,,,1215.0,0,0,0,566.0
6,17,3,1,,,,1137.5,0,0,0,423.0
6,18,3,1,,,,1093.0,0,0,0,269.0
6,19,3,1,,,,1065.0,0,0,0,115.0
6,20,3,1,,,,1061.0,0,0,0,0.0
6,21,3,1,,,,1049.0,0,0,0,0.0
6,22,3,1,,,,1048.0,0,0,0,0.0
6,23,3,1,,,,1042.0,0,0,0,0.0
6,24,3,1,,,,1045.0,0,0,0,0.0
6,1,4,1,,,,1037.5,0,0,0,0.0
6,2,4,1,,,,1012.5,0,0,0,0.0
6,3,4,1,,,,1006.5,0,0,0,0.0
6,4,4,1,,,,1004.0,0,0,0,123.0
6,5,4,1,,,,1003.5,0,0,0,345.0
6,6,4,1,,,,1027.0,0,0,0,529.0
6,7,4,1,,,,1083.0,0,0,0,612.0
6,8,4,1,,,,1111.5,0,0,0,686.0
6,9,4,1,,,,1169.0,0,0,0,770.0
6,10,4,1,,,,1194.5,0,0,0,788.0
6,11,4,1,,,,1223.5,0,0,0,687.0
6,12,4,1,,,,1217.5,0,0,0,555.0
6,13,4,1,,,,1217.0,0,0,0,488.0
6,14,4,1,,,,1239.5,0,0,0,430.0
6,15,4,1,,,,1226.0,0,0,0,371.0
6,16,4,1,,,,1169.5,0,0,0,223.0
6,17,4,1,,,,1101.5,0,0,0,111.0
6,18,4,1,,,,1058.5,0,0,0,46.0
6,19,4,1,,,,1041.5,0,0,0,7.0
6,20,4,1,,,,1032.5,0,0,0,0.0
6,21,4,1,,,,1031.5,0,0,0,0.0
6,22,4,1,,,,1024.0,0,0,0,0.0
6,23,4,1,,,,1001.0,0,0,0,0.0
6,24,4,1,,,,1003.0,0,0,0,0.0
6,1,5,1,,,,999.0,0,0,0,0.0
6,2,5,1,,,,995.0,0,0,0,0.0
6,3,5,1,,,,995.5,0,0,0,0.0
6,4,5,1,,,,987.0,0,0,0,62.0
6,5,5,1,,,,988.0,0,0,0,283.0
6,6,5,1,,,,997.0,0,0,0,427.0
6,7,5,1,,,,1081.0,0,0,0,396.0
6,8,5,1,,,,1160.0,0,0,0,415.0
6,9,5,1,,,,1218.5,0,0,0,468.0
6,10,5,1,,,,1237.0,0,0,0,536.0
6,11,5,1,,,,1236.5,0,0,0,681.0
6,12,5,1,,,,1242.5,0,0,0,842.0
6,13,5,1,,,,1247.5,0,0,0,871.0
6,14,5,1,,,,1234.5,0,0,0,862.0
6,15,5,1,,,,1226.5,0,0,0,836.0
6,16,5,1,,,,1179.0,0,0,0,784.0
6,17,5,1,,,,1097.5,0,0,0,687.0
6,18,5,1,,,,1053.5,0,0,0,508.0
6,19,5,1,,,,1052.0,0,0,0,206.0
6,20,5,1,,,,1023.0,0,0,0,0.0
6,21,5,1,,,,1016.5,0,0,0,0.0
6,22,5,1,,,,1008.0,0,0,0,0.0
6,23,5,1,,,,1007.0,0,0,0,0.0
6,24,5,1,,,,997.5,0,0,0,0.0
6,1,6,1,,,,1000.0,0,0,0,0.0
6,2,6,1,,,,996.0,0,0,0,0.0
6,3,6,1,,,,993.0,0,0,0,0.0
6,4,6,1,,,,972.0,0,0,0,97.0
6,5,6,1,,,,963.5,0,0,0,274.0
6,6,6,1,,,,975.5,0,0,0,524.0
6,7,6,1,,,,1062.0,0,0,0,666.0
6,8,6,1,,,,1120.0,0,0,0,748.0
6,9,6,1,,,,1162.5,0,0,0,791.0
6,10,6,1,,,,1190.5,0,0,0,851.0
6,11,6,1,,,,1248.5,0,0,0,868.0
6,12,6,1,,,,1267.0,0,0,0,826.0
6,13,6,1,,,,1267.5,0,0,0,749.0
6,14,6,1,,,,1268.0,0,0,0,475.0
6,15,6,1,,,,1230.5,0,0,0,338.0
6,16,6,1,,,,1197.0,0,0,0,212.0
6,17,6,1,,,,1124.0,0,0,0,97.0
6,18,6,1,,,,1084.5,0,0,0,42.0
6,19,6,1,,,,1069.5,0,0,0,16.0
6,20,6,1,,,,1049.0,0,0,0,0.0
6,21,6,1,,,,1049.5,0,0,0,0.0
6,22,6,1,,,,1052.5,0,0,0,0.0
6,23,6,1,,,,1019.0,0,0,0,0.0
6,24,6,1,,,,1008.5,0,0,0,0.0
6,1,7,1,,,,1011.5,0,0,0,0.0
6,2,7,1,,,,1011.5,0,0,0,0.0
6,3,7,1,,,,1011.5,0,0,0,0.0
6,4,7,1,,,,1001.0,0,0,0,28.0
6,5,7,1,,,,1005.0,0,0,0,107.0
6,6,7,1,,,,998.5,0,0,0,325.0
6,7,7,1,,,,1005.0,0,0,0,172.0
6,8,7,1,,,,1000.0,0,0,0,162.0
6,9,7,1,,,,1002.5,0,0,0,549.0
6,10,7,1,,,,1014.0,0,0,0,732.0
6,11,7,1,,,,1017.5,0,0,0,826.0
6,12,7,1,,,,1034.0,0,0,0,818.0
6,13,7,1,,,,1024.5,0,0,0,809.0
6,14,7,1,,,,1034.0,0,0,0,730.0
6,15,7,1,,,,1031.5,0,0,0,661.0
6,16,7,1,,,,1033.0,0,0,0,467.0
6,17,7,1,,,,1035.0,0,0,0,321.0
6,18,7,1,,,,1021.0,0,0,0,246.0
6,19,7,1,,,,1028.5,0,0,0,103.0
6,20,7,1,,,,1018.5,0,0,0,0.0
6,21,7,1,,,,1028.5,0,0,0,0.0
6,22,7,1,,,,1025.5,0,0,0,0.0
6,23,7,1,,,,1015.0,0,0,0,0.0
6,24,7,1,,,,1003.0,0,0,0,0.0
6,1,1,1,,,,1010.5,0,0,0,0.0
6,2,1,1,,,,1007.5,0,0,0,0.0
6,3,1,1,,,,1002.0,0,0,0,0.0
6,4,1,1,,,,997.5,0,0,0,16.0
6,5,1,1,,,,995.5,0,0,0,66.0
6,6,1,1,,,,996.0,0,0,0,192.0
6,7,1,1,,,,990.5,0,0,0,417.0
6,8,1,1,,,,994.5,0,0,0,710.0
6,9,1,1,,,,992.5,0,0,0,826.0
6,10,1,1,,,,1011.5,0,0,0,846.0
6,11,1,1,,,,1001.0,0,0,0,820.0
6,12,1,1,,,,1006.0,0,0,0,721.0
6,13,1,1,,,,1019.0,0,0,0,454.0
6,14,1,1,,,,1017.5,0,0,0,341.0
6,15,1,1,,,,1020.0,0,0,0,292.0
6,16,1,1,,,,1021.0,0,0,0,204.0
6,17,1,1,,,,1030.0,0,0,0,118.0
6,18,1,1,,,,1019.5,0,0,0,93.0
6,19,1,1,,,,1026.0,0,0,0,51.0
6,20,1,1,,,,1022.0,0,0,0,0.0
6,21,1,1,,,,1015.5,0,0,0,0.0
6,22,1,1,,,,1020.5,0,0,0,0.0
6,23,1,1,,,,1017.0,0,0,0,0.0
6,24,1,1,,,,1020.0,0,0,0,0.0
6,1,2,1,,,,1017.5,0,0,0,0.0
6,2,2,1,,,,1017.0,0,0,0,0.0
6,3,2,1,,,,1016.5,0,0,0,0.0
6,4,2,1,,,,1013.5,0,0,0,219.0
6,5,2,1,,,,1010.5,0,0,0,468.0
6,6,2,1,,,,1019.5,0,0,0,619.0
6,7,2,1,,,,1121.0,0,0,0,694.0
6,8,2,1,,,,1222.0,0,0,0,812.0
6,9,2,1,,,,1289.5,0,0,0,846.0
6,10,2,1,,,,1300.0,0,0,0,870.0
6,11,2,1,,,,1314.5,0,0,0,873.0
6,12,2,1,,,,1323.0,0,0,0,868.0
6,13,2,1,,,,1386.5,0,0,0,859.0
6,14,2,1,,,,1379.5,0,0,0,842.0
6,15,2,1,,,,1323.5,0,0,0,763.0
6,16,2,1,,,,1291.5,0,0,0,572.0
6,17,2,1,,,,1260.5,0,0,0,428.0
6,18,2,1,,,,1192.5,0,0,0,268.0
6,19,2,1,,,,1158.5,0,0,0,105.0
6,20,2,1,,,,1139.5,0,0,0,0.0
6,21,2,1,,,,1135.0,0,0,0,0.0
6,22,2,1,,,,1117.0,0,0,0,0.0
6,23,2,1,,,,1100.5,0,0,0,0.0
6,24,2,1,,,,1097.5,0,0,0,0.0
6,1,3,1,,,,1099.5,0,0,0,0.0
6,2,3,1,,,,1091.5,0,0,0,0.0
6,3,3,1,,,,1083.5,0,0,0,0.0
6,4,3,1,,,,1095.0,0,0,0,122.0
6,5,3,1,,,,1082.5,0,0,0,327.0
6,6,3,1,,,,1097.0,0,0,0,448.0
6,7,3,1,,,,1170.0,0,0,0,489.0
6,8,3,1,,,,1275.0,0,0,0,554.0
6,9,3,1,,,,1319.0,0,0,0,687.0
6,10,3,1,,,,1320.0,0,0,0,737.0
6,11,3,1,,,,1408.0,0,0,0,640.0
6,12,3,1,,,,1422.5,0,0,0,604.0
6,13,3,1,,,,1405.5,0,0,0,586.0
6,14,3,1,,,,1396.0,0,0,0,580.0
6,15,3,1,,,,1519.0,0,0,0,577.0
6,16,3,1,,,,1366.5,0,0,0,470.0
6,17,3,1,,,,1267.5,0,0,0,372.0
6,18,3,1,,,,1220.0,0,0,0,262.0
6,19,3,1,,,,1190.0,0,0,0,102.0
6,20,3,1,,,,1172.5,0,0,0,0.0
6,21,3,1,,,,1161.0,0,0,0,0.0
6,22,3,1,,,,1139.0,0,0,0,0.0
6,23,3,1,,,,1128.0,0,0,0,0.0
6,24,3,1,,,,1139.0,0,0,0,0.0
6,1,4,1,,,,1127.0,0,0,0,0.0
6,2,4,1,,,,1122.5,0,0,0,0.0
6,3,4,1,,,,1122.0,0,0,0,0.0
6,4,4,1,,,,1112.0,0,0,0,268.0
6,5,4,1,,,,1113.0,0,0,0,565.0
6,6,4,1,,,,1127.5,0,0,0,716.0
6,7,4,1,,,,1213.5,0,0,0,790.0
6,8,4,1,,,,1398.5,0,0,0,823.0
6,9,4,1,,,,1415.5,0,0,0,840.0
6,10,4,1,,,,1418.0,0,0,0,835.0
6,11,4,1,,,,1462.5,0,0,0,819.0
6,12,4,1,,,,1431.0,0,0,0,796.0
6,13,4,1,,,,1446.5,0,0,0,757.0
6,14,4,1,,,,1589.5,0,0,0,697.0
6,15,4,1,,,,1541.0,0,0,0,542.0
6,16,4,1,,,,1499.0,0,0,0,333.0
6,17,4,1,,,,1366.5,0,0,0,184.0
6,18,4,1,,,,1280.0,0,0,0,117.0
6,19,4,1,,,,1263.5,0,0,0,37.0
6,20,4,1,,,,1157.5,0,0,0,0.0
6,21,4,1,,,,1151.0,0,0,0,0.0
6,22,4,1,,,,1141.0,0,0,0,0.0
6,23,4,1,,,,1125.5,0,0,0,0.0
6,24,4,1,,,,1099.0,0,0,0,0.0
6,1,5,1,,,,1078.0,0,0,0,0.0
6,2,5,1,,,,1074.0,0,0,0,0.0
6,3,5,1,,,,1076.0,0,0,0,0.0
6,4,5,1,,,,1071.5,0,0,0,288.0
6,5,5,1,,,,1056.0,0,0,0,589.0
6,6,5,1,,,,1075.0,0,0,0,765.0
6,7,5,1,,,,1140.5,0,0,0,833.0
6,8,5,1,,,,1235.0,0,0,0,896.0
6,9,5,1,,,,1268.5,0,0,0,914.0
6,10,5,1,,,,1313.5,0,0,0,916.0
6,11,5,1,,,,1309.0,0,0,0,915.0
6,12,5,1,,,,1356.0,0,0,0,906.0
6,13,5,1,,,,1320.5,0,0,0,891.0
6,14,5,1,,,,1419.5,0,0,0,868.0
6,15,5,1,,,,1465.0,0,0,0,838.0
6,16,5,1,,,,1371.5,0,0,0,730.0
6,17,5,1,,,,1276.0,0,0,0,618.0
6,18,5,1,,,,1131.0,0,0,0,442.0
6,19,5,1,,,,1109.5,0,0,0,198.0
6,20,5,1,,,,1088.5,0,0,0,0.0
6,21,5,1,,,,1081.0,0,0,0,0.0
6,22,5,1,,,,1073.0,0,0,0,0.0
6,23,5,1,,,,1062.0,0,0,0,0.0
6,24,5,1,,,,1072.0,0,0,0,0.0
6,1,6,1,,,,1065.5,0,0,0,0.0
6,2,6,1,,,,1062.0,0,0,0,0.0
6,3,6,1,,,,1047.0,0,0,0,1.0
6,4,6,1,,,,1034.5,0,0,0,246.0
6,5,6,1,,,,1036.0,0,0,0,567.0
6,6,6,1,,,,1040.5,0,0,0,700.0
6,7,6,1,,,,1130.5,0,0,0,737.0
6,8,6,1,,,,1279.5,0,0,0,809.0
6,9,6,1,,,,1320.5,0,0,0,872.0
6,10,6,1,,,,1430.5,0,0,0,898.0
6,11,6,1,,,,1382.5,0,0,0,907.0
6,12,6,1,,,,1330.5,0,0,0,904.0
6,13,6,1,,,,1424.0,0,0,0,896.0
6,14,6,1,,,,1371.5,0,0,0,883.0
6,15,6,1,,,,1299.5,0,0,0,857.0
6,16,6,1,,,,1281.5,0,0,0,813.0
6,17,6,1,,,,1147.5,0,0,0,731.0
6,18,6,1,,,,1107.0,0,0,0,566.0
6,19,6,1,,,,1090.5,0,0,0,261.0
6,20,6,1,,,,1074.0,0,0,0,0.0
6,21,6,1,,,,1051.5,0,0,0,0.0
6,22,6,1,,,,1071.5,0,0,0,0.0
6,23,6,1,,,,1087.0,0,0,0,0.0
6,24,6,1,,,,1082.0,0,0,0,0.0
6,1,7,1,,,,1076.5,0,0,0,0.0
6,2,7,1,,,,1077.0,0,0,0,0.0
6,3,7,1,,,,1063.0,0,0,0,0.0
6,4,7,1,,,,1047.0,0,0,0,133.0
6,5,7,1,,,,1035.0,0,0,0,225.0
6,6,7,1,,,,1035.5,0,0,0,296.0
6,7,7,1,,,,1047.5,0,0,0,336.0
6,8,7,1,,,,1059.0,0,0,0,359.0
6,9,7,1,,,,1061.5,0,0,0,495.0
6,10,7,1,,,,1074.5,0,0,0,717.0
6,11,7,1,,,,1086.5,0,0,0,773.0
6,12,7,1,,,,1070.0,0,0,0,582.0
6,13,7,1,,,,1081.5,0,0,0,363.0
6,14,7,1,,,,1096.0,0,0,0,377.0
6,15,7,1,,,,1094.0,0,0,0,428.0
6,16,7,1,,,,1087.5,0,0,0,344.0
6,17,7,1,,,,1073.0,0,0,0,186.0
6,18,7,1,,,,1073.0,0,0,0,65.0
6,19,7,1,,,,1060.5,0,0,0,11.0
6,20,7,1,,,,1040.0,0,0,0,0.0
6,21,7,1,,,,1061.0,0,0,0,0.0
6,22,7,1,,,,1083.5,0,0,0,0.0
6,23,7,1,,,,1074.0,0,0,0,0.0
6,24,7,1,,,,1067.0,0,0,0,0.0
6,1,1,1,,,,1058.0,0,0,0,0.0
6,2,1,1,,,,1066.0,0,0,0,0.0
6,3,1,1,,,,1070.5,0,0,0,0.0
6,4,1,1,,,,1049.0,0,0,0,160.0
6,5,1,1,,,,1061.0,0,0,0,358.0
6,6,1,1,,,,1057.0,0,0,0,516.0
6,7,1,1,,,,1059.0,0,0,0,610.0
6,8,1,1,,,,1056.0,0,0,0,722.0
6,9,1,1,,,,1078.5,0,0,0,858.0
6,10,1,1,,,,1094.5,0,0,0,873.0
6,11,1,1,,,,1104.0,0,0,0,871.0
6,12,1,1,,,,1105.0,0,0,0,863.0
6,13,1,1,,,,1125.5,0,0,0,831.0
6,14,1,1,,,,1128.5,0,0,0,796.0
6,15,1,1,,,,1138.5,0,0,0,760.0
6,16,1,1,,,,1124.5,0,0,0,689.0
6,17,1,1,,,,1124.5,0,0,0,581.0
6,18,1,1,,,,1114.5,0,0,0,448.0
6,19,1,1,,,,1124.5,0,0,0,193.0
6,20,1,1,,,,1095.5,0,0,0,0.0
6,21,1,1,,,,1097.0,0,0,0,0.0
6,22,1,1,,,,1096.0,0,0,0,0.0
6,23,1,1,,,,1078.0,0,0,0,0.0
6,24,1,1,,,,1071.0,0,0,0,0.0
6,1,2,1,,,,1081.5,0,0,0,0.0
6,2,2,1,,,,1078.5,0,0,0,0.0
6,3,2,1,,,,1072.0,0,0,0,0.0
6,4,2,1,,,,1061.0,0,0,0,272.0
6,5,2,1,,,,1069.0,0,0,0,570.0
6,6,2,1,,,,1079.0,0,0,0,726.0
6,7,2,1,,,,1274.0,0,0,0,798.0
6,8,2,1,,,,1514.0,0,0,0,833.0
6,9,2,1,,,,1605.5,0,0,0,852.0
6,10,2,1,,,,1661.0,0,0,0,860.0
6,11,2,1,,,,1667.0,0,0,0,861.0
6,12,2,1,,,,1648.0,0,0,0,858.0
6,13,2,1,,,,1666.5,0,0,0,850.0
6,14,2,1,,,,1684.0,0,0,0,834.0
6,15,2,1,,,,1676.5,0,0,0,809.0
6,16,2,1,,,,1646.5,0,0,0,764.0
6,17,2,1,,,,1369.5,0,0,0,683.0
6,18,2,1,,,,1232.0,0,0,0,533.0
6,19,2,1,,,,1208.0,0,0,0,247.0
6,20,2,1,,,,1186.0,0,0,0,0.0
6,21,2,1,,,,1164.0,0,0,0,0.0
6,22,2,1,,,,1156.5,0,0,0,0.0
6,23,2,1,,,,1133.0,0,0,0,0.0
6,24,2,1,,,,1125.5,0,0,0,0.0
6,1,3,1,,,,1118.5,0,0,0,0.0
6,2,3,1,,,,1107.0,0,0,0,0.0
6,3,3,1,,,,1103.0,0,0,0,1.0
6,4,3,1,,,,1099.0,0,0,0,341.0
6,5,3,1,,,,1101.0,0,0,0,632.0
6,6,3,1,,,,1102.0,0,0,0,768.0
6,7,3,1,,,,1167.5,0,0,0,831.0
6,8,3,1,,,,1265.0,0,0,0,863.0
6,9,3,1,,,,1345.0,0,0,0,876.0
6,10,3,1,,,,1427.0,0,0,0,880.0
6,11,3,1,,,,1434.5,0,0,0,878.0
6,12,3,1,,,,1461.0,0,0,0,873.0
6,13,3,1,,,,1508.0,0,0,0,864.0
6,14,3,1,,,,1807.5,0,0,0,850.0
6,15,3,1,,,,1825.5,0,0,0,826.0
6,16,3,1,,,,1713.5,0,0,0,784.0
6,17,3,1,,,,1624.0,0,0,0,707.0
6,18,3,1,,,,1457.0,0,0,0,556.0
6,19,3,1,,,,1240.0,0,0,0,259.0
6,20,3,1,,,,1202.0,0,0,0,0.0
6,21,3,1,,,,1186.5,0,0,0,0.0
6,22,3,1,,,,1169.0,0,0,0,0.0
6,23,3,1,,,,1161.5,0,0,0,0.0
